work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15700344,The Blade Awakens,/users/nihilistshiro/pseuds/nihilistshiro,No Archive Warnings Apply,Explicit,F/M,Voltron: Legendary Defender,"Kolivan/Krolia (Voltron), Kolivan & Krolia (Voltron)","Krolia (Voltron), Kolivan (Voltron)","Season 7 Aftercare, blade of marmora, krolivan, Biting, Blow Jobs, Cunnilingus, Knotting, canonverse, NSFW",English,2018-08-16,Completed,2018-08-16,4441,1/1,4,25,3,313,"After rescuing Kolivan from Haggar's psychotic druid, Krolia is determined to help heal him and the Blade. Kolivan has been pining after Krolia since his early day with the Blade, but never let himself act on his feelings. Now that he's survived the worst, Kolivan is ready to finally ready to make a move, and Krolia gets a chance to give in to her inner most desires."
15700326,"Road Work Ahead? Uh Yeah, I Sure Hope It Does",/users/erialc_raeb/pseuds/erialc_raeb,No Archive Warnings Apply,Not Rated,M/M,Detroit: Become Human (Video Game),Hank Anderson/Connor,"Hank Anderson, Connor (Detroit: Become Human), Sumo (Detroit: Become Human), Jeffrey Fowler, Gavin Reed","Vines, why did I write this, I Wrote This Instead of Sleeping, no one asked for this, I'm so sorry, LEDs, Post-Pacifist Best Ending (Detroit: Become Human), Deviant Connor (Detroit: Become Human), Gavin Reed Being an Asshole, Tags Are Hard, ocean man, One Shot",English,2018-08-16,Completed,2018-08-16,1462,1/1,26,110,6,803,"Hank rediscovers old memes, and annoys the shit out of everybody."
15700323,Bringing Home The Victory,/users/MzzMal/pseuds/MzzMal,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,I Love Yoo (Webcomic),,"Dieter (I Love Yoo), Yoo Shin-Ae, Hirahara Kousuke, Maya, Rika Lau, Hirahara ""Nol"" Yeong-gi","War, Team Fried Chicken, Victory, Nol gets painted in red",English,2018-08-16,Completed,2018-08-16,791,1/1,null,6,null,51,"""Shin-Ae. It's no use, you know it is."" He let out a cough. ""Go on without me."" He said as he held her hand. ""Move forward. We haven't lost this war yet."" He said as he smiled at her from behind his mask."
15700314,My Inspiration,/users/Lizlow/pseuds/Lizlow,No Archive Warnings Apply,General Audiences,F/M,Collar x Malice (Visual Novel),Hoshino Ichika/Enomoto Mineo,"Hoshino Ichika, Enomoto Mineo",post-route,English,2018-08-16,Completed,2018-08-16,2673,1/1,null,2,null,6,"A few previous attempts at a suitable cake rest out of the way. They weren’t quite up to par, but she knows they won’t go to waste, so she can afford another try. But, luckily, this go, why, it’s just right! She’s striking head-on against the adversities and trials that stand against her in the mighty battlefield (her kitchen)! Ah, Mineo might be rubbing off on her a bit."
15700311,Well you probably didn't need the warden...,/users/iouhunter/pseuds/iouhunter,No Archive Warnings Apply,General Audiences,,No Fandom,,"Reader, A warden - Character","From a prompt, doctor seuss, special ability, Prison Escape, a single book, a bit OP",English,2018-08-16,Completed,2018-08-16,182,1/1,null,1,null,10,Prompt: You have the ability to absorb any power from any book that you read. The US government captures and imprisons you until one day the warden walks in and asks for your help.He hands you a single book...
15700308,Twist of Fate (Vid),/users/GhostTownExit/pseuds/GhostTownExit,Graphic Depictions Of Violence,Not Rated,,Turbo Kid (2015),,,,English,2018-08-16,Completed,2018-08-16,0,1/1,null,null,null,3,"""Two hearts that lost the beat will now resume.""Music by Olivia Newton-JohnA Turbo Kid fanvid that premiered at ClubVivid, Vividcon 2018."
15700305,A Prelude to Death,/users/The_Fallen_Sky/pseuds/The_Fallen_Sky,Creator Chose Not To Use Archive Warnings,Mature,F/M,The Last of Us,Ellie/Joel (The Last of Us),"Ellie (The Last of Us), Joel (The Last of Us)",,English,2018-08-16,Completed,2018-08-16,737,1/1,2,4,2,118,"His body tenses, almost imperceptibly, his breathing stops, his eyes widen, and she swears she can see a flame-like spark in the black depths of his pupils, just for an instant."
15700302,Petty,/users/fhartz91/pseuds/Lady%20Divine,No Archive Warnings Apply,Teen And Up Audiences,M/M,Glee,Kurt Hummel/Sebastian Smythe,"Kurt Hummel, Sebastian Smythe","Alternate Universe, Angst, Established Relationship, Boyfriends, Romance, Emotional Hurt/Comfort, Future Fic, warning for mention of blood",English,2018-08-16,Completed,2018-08-16,1523,1/1,9,59,2,545,There are two ways to hurt someone - intentionally and unintentionally. Sebastian manages to do both during the course of one argument.
15700299,The only gift I want is you.,/users/DoNotRemoveThisLabel/pseuds/DoNotRemoveThisLabel,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Eddsworld - All Media Types,"Edd/Tord (Eddsworld), Tord/Edd (Eddsworld)","Edd (Eddsworld), Tord (Eddsworld), Future Tord | Red Leader (Eddsworld), Matt (Eddsworld), Tom (Eddsworld), Ringo the Cat (Eddsworld)","Computers, Skype, Old Friends, Tord Redemption, after the end, Based on something that just happened with me, old times, Hurt/Comfort, Emotional Hurt/Comfort, Winter, Fluff and Angst, Angst with a Happy Ending, Angst, Fluff, Angst and Feels, Edd angst, Tord angst if you squint, Hurt",English,2018-08-16,Completed,2018-08-16,2769,1/1,6,16,null,102,"Edd knew it shouldn't have bothered him. Not after everything that had happened. Not after how Tord had told him he had never truly been their friend and blew up their house, or how he just suddenly went off and made an army, leaving him, Matt and Tom behind.  But it did."
15700287,The F Word,/users/ThyShaltNot/pseuds/ThyShaltNot,No Archive Warnings Apply,Teen And Up Audiences,Other,Deadpool - All Media Types,,"Negasonic Teenage Warhead, Wade Wilson, Colossus, Deadpool Movie Fandom (Anthropomorphic), Ellie Phimister, Yukio (Marvel)",Yukionic - Freeform,English,2018-08-16,Completed,2018-08-16,3548,1/1,null,6,null,111,"There’s a lot of F words in the vocabulary and some that you really shouldn’t be saying. For Deadpool his f word is family, I bet you thought I was going to say F*** huh? Yes indeed that word is specifically his favorite to use but we’re talking other kinds of F words, the kind that make your insides tingle and tangle, the kind that makes you squirm. While there’s a lot of F words, we’re going to be talking about Negasonic's F word, that’s right the little punk ass angsty teen has an unforgivable F word of her own. Let’s observe and learn."
15700284,Coup d'etat,/users/UncleTouchyLich/pseuds/UncleTouchyLich,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,Gen,League of Legends,,"Jericho Swain, Draven (League of Legends)","Pain, Injury, Loss of Limbs, Body Horror, Noxus, Short, Short One Shot, Drabble, Hurt",English,2018-08-16,Completed,2018-08-16,762,1/1,null,1,null,25,"Two pivotal moments for Swain and for Noxus. The pronouncement of the plan, and the enactment of the unthinkable."
15700263,Lurking Shadows,/users/bluxboi/pseuds/bluxboi,No Archive Warnings Apply,General Audiences,Gen,Banana Fish (Anime & Manga),Sing Soo-Ling & Lee Yut-Lung,"Sing Soo-Ling, Lee Yut-Lung, Blanca (Banana Fish)","Post-Canon, Nightmares, Mild Hurt/Comfort, Sing's POV, Drabble and a Half, Not Beta Read",English,2018-08-16,Completed,2018-08-16,808,1/1,2,21,1,103,"On some nights, Sing can truly witness the horror lurking around Yut-Lung."
15700257,*I Need A Name Please*,/users/MadMack2003/pseuds/MadMack2003,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,M/M,DCU (Comics),Tim Drake/Jason Todd,"Tim Drake, Jason Todd","Jason Todd's birthday is August 16th, Mpreg, ABO dynamics, Alpha/Beta/Omega Dynamics, Omega!Tim, Alpha!Jason, What do you mean I don't know how to tag lmao, I literally am the biggest procrastinator, Jaytim - Freeform, Pregnant!Tim",English,2018-08-16,Completed,2018-08-16,619,1/1,4,47,3,525,"It's Jason's birthday,and Tim's got a special gift for him,although he won't be able to receive it for several months."
15700254,Crush Crush Crush,/users/HanaHimus/pseuds/HanaHimus,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Shin Megami Tensei: if..., Shin Megami Tensei: Nocturne",Miyamoto Akira/Hitoshura | The Demifiend,"Miyamoto Akira, Hitoshura | The Demifiend","Crushes, Awkward Crush, Secret Crush, Crossover Pairings, Alternate Universe - No Powers, Alternate Universe - Modern Setting, Crossover",English,2018-08-16,Completed,2018-08-16,726,1/1,null,4,null,11,"Akira has a crush and doesn't wanna deal with it. Too bad he can't totally avoid it, either."
15700248,Gone.,/users/PeachyDaniel/pseuds/PeachyDaniel,Creator Chose Not To Use Archive Warnings,Mature,M/M,"Phandom/The Fantastic Foursome (YouTube RPF), Danisnotonfire - Fandom, Amazingphil - Fandom, Phan, Phandom, dan and phil, Daniel Howell - Fandom, Phil Lester - Fandom","Dan Howell/Phil Lester, Dan Howell & Phil Lester","Dan Howell, Phil Lester, Dan Howell's Mother, Dan Howell's Family, Dan Howell's Father, Phil Lester's Parents, Phil Lester's Family","Phan - Freeform, DAN AND PHIL - Freeform",English,2018-08-16,Completed,2018-08-16,2432,1/1,null,12,null,283,"“And that was it, I didn't look back.  I was finally gone."""
15700242,Can't Leave Without You,/users/LovelySunz/pseuds/LovelySunz,Underage,General Audiences,M/M,NCT (Band),"Lee Donghyuck | Haechan/Mark Lee, Lee Donghyuck | Haechan & Mark Lee","Mark Lee (NCT), Lee Donghyuck | Haechan","Alternate Universe - Homeless, Friends to Lovers, minor sexual abuse, Soulmates, Meandering about the city, Vagrancy, Emotional Hurt/Comfort, markhyuck, Oneshot",English,2018-08-16,Completed,2018-08-16,3158,1/1,4,64,5,468,Mark and Donghyuck are residents of the House for Homeless Youths. Donghyuck runs away and takes Mark with him.
15700227,Heartbeat,/users/sugarlevels/pseuds/sugarlevels,No Archive Warnings Apply,Not Rated,Gen,Gintama,,"Sakata Gintoki, Takasugi Shinsuke, Yoshida Shouyou","spoilers for the Gintama manga, Angst, Heavy Angst, too much angst wow",English,2018-08-16,Completed,2018-08-16,2325,1/1,null,7,1,66,"The Shiroyasha and the Leader of the Kiheitai finally revive their former teacher, but at a great cost..."
15700230,Found Voice,/users/MapleCFreter/pseuds/MapleCFreter,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Critical Role (Web Series),Mollymauk Tealeaf & Yasha,"Mollymauk Tealeaf, Yasha (Critical Role)","Character Study, Friendship, Muteness, Canonical Character Death, Pre-Stream (Critical Role), Angst, Growth, The Fletching and Moondrop Traveling Carnival of Curiosities - Freeform, slight backstory speculation, Slight Spoilers for Episode 30, Episode 26 spoilers",English,2018-08-16,Completed,2018-08-16,3717,1/1,null,26,5,161,"When Yasha joined the carnival, Molly still wasn’t speaking. She watched as a tiefling without an identity or a voice grew to become Mollymauk Tealeaf, her best friend. They travelled across Wildmount, fighting side by side, and learning about the world together. But nothing lasts forever."
15700224,Growing Pains,/users/underthebedmonster/pseuds/underthebedmonster,No Archive Warnings Apply,Teen And Up Audiences,,The Maze Runner Series - All Media Types,,"Chuck (Maze Runner), Newt (Maze Runner), Jeff (Maze Runner)","OOpS!, the birds and the bees, mortal embarassment, Eavesdropping",English,2018-08-16,Completed,2018-08-16,2543,1/1,2,3,null,33,"Poor little Chuck is the youngest of the Gladers; too young to understand everything that goes on around him. After an older boy takes pity on him and explains the facts of life Chuck finds himself in the wrong place at the wrong time, and witness to a situation where he might just get more of an education than he's ready for."
15700215,First Step.,/users/Cassiopeia5493/pseuds/Cassiopeia5493,Creator Chose Not To Use Archive Warnings,Explicit,F/M,"Dick Grayson/Nightwing - Fandom, Nightwing - Fandom, Dick Grayson - Fandom, Batman Comics, Nightwing Comics, Batfamily - Fandom","Dick Grayson x Reader, Dick Grayson x You, nightwing x reader, Nightwing x You","Dick Grayson, Nightwing, You, Reader",,English,2018-08-16,Completed,2018-08-16,2364,1/1,null,21,1,318,
15700203,cool shit,/users/niltia/pseuds/niltia,Graphic Depictions Of Violence,Teen And Up Audiences,Gen,Detroit: Become Human (Video Game),Hank Anderson & Connor,"Hank Anderson, Connor (Detroit: Become Human), Chris Miller (Detroit: Become Human)",,English,2018-08-16,Completed,2018-08-16,1009,1/1,9,166,17,733,"Hank hates when Connor puts stuff in his mouth for instrumental analysis. The forensics department personnel, on the other hand, think it’s the best shit ever."
15700191,nobody does it like you do,/users/pkd/pseuds/pkd,No Archive Warnings Apply,Teen And Up Audiences,M/M,Hockey RPF,Nico Hischier/Nolan Patrick,"Nolan Patrick, Nico Hischier","Getting Together, Alternate Universe - College/University, Pining, nico is a useless gay",English,2018-08-16,Completed,2018-08-16,4259,1/1,6,67,8,626,"“I’m gonna score you a goal tonight,” Nolan says."
15700185,Coming Down,/users/hub_batch/pseuds/hub_batch,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Deus Ex: Human Revolution,Adam Jensen/Francis Pritchard,"Adam Jensen, Francis Pritchard","trans!pritchard, im back at it again, Transphobia, im putting that just in case, pritchard gets misgendered tm, and hurt, Hurt, Complicated Relationships, Coming Out",English,2018-08-16,Completed,2018-08-16,2392,1/1,2,11,null,65,Something something arguments and getting punched.
15700182,The Basketball Game,/users/alltimefail01/pseuds/alltimefail01,No Archive Warnings Apply,Teen And Up Audiences,M/M,13 Reasons Why (TV),"Zach Dempsey/Alex Standall, Zach Dempsey & Alex Standall, Jessica Davis/Alex Standall (past)","Zach Dempsey, Alex Standall, Bill Standall, Carolyn Standall, The Tape Crew, Justin Foley, Clay Jensen, Sheri Holland, Tony Padilla, Jessica Davis, Ryan Shaver, Courtney Crimsen, Nina Jones, Tyler Down (mentioned)","Recovery, Canon Disabled Character, References to Canon, mental health, Bullying, Sexuality, Original Character(s), Past Relationship(s), discussion of sexuality, Drama & Romance",English,2018-08-16,Completed,2018-08-16,3819,1/1,4,25,1,396,"Alex plans to surprise his best friend Zach at the first basketball game of the season, followed by their normal Friday night shenanigans… and maybe a little bit more?"
15700176,Could Have,/users/summersrage/pseuds/summersrage,Creator Chose Not To Use Archive Warnings,Not Rated,"F/M, Gen, Other","Star Wars, Star Wars - All Media Types","Cassian Andor/Jyn Erso, Cassian Andor & Jyn Erso","Jyn Erso, Cassian Andor, Mon Mothma","Character Study, Character Death, musings, drunk and exhausted, No Beta, we die as women, sorry - Freeform, Sorry Not Sorry",English,2018-08-16,Completed,2018-08-16,300,1/1,null,12,3,104,"Had he lived, Cassian Andor would have found himself everything this life denied him."
15700173,Loud.,/users/Cassiopeia5493/pseuds/Cassiopeia5493,Creator Chose Not To Use Archive Warnings,Explicit,F/M,"The Covenant (2006), Chase Collins - Fandom","Chase Collins x Reader, Chase Collins x You","Chase Collins, Reader, The Driver, You","Hispanic Reader, so words in spanish",English,2018-08-16,Completed,2018-08-16,920,1/1,null,4,null,73,Chase loves when you're loud.
15700167,My Colourful World,/users/kirari_amiya/pseuds/kirari_amiya,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Mekakucity Actors, Kagerou Project",Enomoto Takane/Kokonose Haruka | Ene/Konoha,"Enomoto Takane | Ene, Kokonose Haruka | Konoha, Tateyama Kenjirou","the colours soulmate au, Fluff, Angst?, School days harutaka, harutaka - Freeform",English,2018-08-16,Completed,2018-08-16,3631,1/1,6,4,null,24,"In which Haruka, a sickly boy, makes eye contact with his soulmate and finally sees the colourful world he was longing for. But for how long?"
15700164,An Unwise Request,/users/UncleTouchyLich/pseuds/UncleTouchyLich,No Archive Warnings Apply,General Audiences,Gen,League of Legends,,Vladimir (League of Legends),"Short, Short One Shot, Drabble, Blood",English,2018-08-16,Completed,2018-08-16,459,1/1,null,3,null,20,The aftermath of one of Vladimir's tantrums.
