work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15893676,"across the cosmos, he fights",/users/volunteer_of_hufflepuff/pseuds/volunteer_of_hufflepuff,Major Character Death,Teen And Up Audiences,"Gen, M/M",Shadowhunters (TV),"Magnus Bane/Alec Lightwood, Magnus Bane & Magnus Bane's Mother","Magnus Bane, Alec Lightwood, Magnus Bane's Mother","3x10 Coda, Angst, Fluff, Angst with a Happy Ending, only death in some of the universes, not all, Drabble",English,2018-09-04,Completed,2018-09-04,501,1/1,10,20,2,null,"There are many universes where Magnus Bane resides. In all of them, he carves out a different life. But one thing remains the same. He fights."
15893670,Priya?!,/users/Harukaskam123/pseuds/Harukaskam123,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Emmerdale,Aaron Dingle/Robert Sugden,"Aaron Dingle, Robert Sugden, Priya Sharma, Chas Dingle","Misunderstandings, Cheating, Fluff, Fluff and Angst, Angst with a Happy Ending",English,2018-09-04,Completed,2018-09-04,1862,1/1,9,44,null,1223,Anyone else notice Priya becoming quite close to Robert recently? I've already read the spoilers but this idea just seemed to fit since we all know what Priya's like.
15893667,How to Mate With Your Dragon,/users/DeckofDragons/pseuds/DeckofDragons,No Archive Warnings Apply,Explicit,M/M,Undertale (Video Game),"Papyrus/Papyrus, Twist/Rus, Papcest","Underswap Papyrus - Character, TwistFell Papyrus, Sex Demon Rus - Character, Dragon Twist - Character","Oviposition, Consensual Oviposition, skelepreg, Mpreg, Pregnancy, Consensual Pregnancy, Eggs, dragon dick, Ignoring biology, Ecto-Genitalia (Undertale), Multiple Orgasms, Size Kink, cum kink, Painplay sort of, References to polyamory, Alternate Universe - Fantasy, smut for the sake of smut, Making up my own rules for the sake of porn, Mating Cycles/In Heat, Dragon Eggs",English,2018-09-04,Completed,2018-09-04,2266,1/1,9,44,5,563,Twist eggs Rus.
15893658,You knew,/users/panna_acida/pseuds/panna_acida,No Archive Warnings Apply,General Audiences,M/M,"Marvel, Marvel (Comics), Marvel 616",Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark",,English,2018-09-04,Completed,2018-09-04,419,1/1,6,11,2,234,“And here we are again.” Tony sighed aiming his gauntlet to another bot. “Why we can’t have a nice dinner alone. WHY?” Tony lamented making other two bots crush down.
15893655,scars,/users/ChasingRainbows/pseuds/ChasingRainbows,No Archive Warnings Apply,General Audiences,"Gen, M/M",Be More Chill - Iconis/Tracz,"Rich Goranski/Michael Mell, Rich Goranski & Michael Mell, Michael Mell & Everyone","Rich Goranski, Michael Mell, Jeremy Heere, Christine Canigula, Brooke Lohst, everyone is there at one point but some i just didn't mention, angry librarians - Character, mentions of rich's squip","honestly this is completely platonic, could be considered intimate instead of romantic, platonic expensive headphones - Freeform, but rich has a crush on michael, does michael like him back?, probably but this isn't about them getting together, it's a Bonding Moment",English,2018-09-04,Completed,2018-09-04,1518,1/1,null,27,null,203,"The SQUIP left scars, invisble unless you've had a SQUIP yourself. Michael doesn't know. And then he does."
15893649,A Promising Recruit,/users/Vevici/pseuds/Vevici,No Archive Warnings Apply,Teen And Up Audiences,"F/F, Gen","Dragon Age: Origins, Dragon Age (Video Games)","Alistair/Female Warden (Dragon Age), Alistair/Mahariel, Alistair/Female Mahariel","Alistair (Dragon Age), Female Mahariel, Mahariel (Dragon Age), Duncan (Dragon Age)",Novelization,English,2018-09-04,Completed,2018-09-04,2928,1/1,2,4,null,39,"Alistair, junior member of the Grey Wardens, meets the newest recruit. Imagine his surprise when he learned that she was Dalish. Will she hate him on principle? Will they annoy each other? Or maybe the blight will, indeed, bring them together."
15893646,Under My Watch,/users/Madcinder/pseuds/Madcinder,No Archive Warnings Apply,Teen And Up Audiences,,You Nu Zhan Ji  | Youjo Senki | Saga of Tanya the Evil (Anime),,Tanya von Degurechaff,"Song Lyrics, Poetry",English,2018-09-04,Completed,2018-09-04,197,1/1,2,3,null,20,Burning eye in the sky with a heart of cold stone.
15893643,the bolt hole,/users/Meowmixmeow/pseuds/Meowmixmeow,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,"Sherlock (TV), Sherlolly - Fandom","Sherlock Holmes/Molly Hooper, Sherlock Holmes & Molly Hooper, Molly Hooper & Toby the Cat (Sherlock)","Sherlock Holmes, Molly Hooper, Toby the Cat (Sherlock)",,English,2018-09-04,Completed,2018-09-04,1304,1/1,7,73,2,885,"On a colds winter night when molly's heating is broken, molly decides it time to find her own bolt home. Its time for Sherlock tor return the favor!"
15893595,Again,/users/Rickthoven/pseuds/Rickthoven,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Bandstand - Oberacker/Oberacker & Taylor,Nick Radel/Wayne Wright,"Nick Radel, Wayne Wright","#aintweproudficcomp, inspired from a prompt, thanks Lee, Fluff and Angst, SMAD, i did this all when I was super tired I'm sorry, its not great, Title inspired by the Scott Alan song, Which is a great song btw, take a listen to it with Hadley Fraser",English,2018-09-04,Completed,2018-09-04,891,1/1,1,11,1,35,My entry to @ElderFisherPrice’s contest and a little fic that I wanted to write for myself! Inspired by the prompt “I thought you didn’t want to get married.”
15893592,Insomnia,/users/Baroness_Blixen/pseuds/Baroness_Blixen,No Archive Warnings Apply,General Audiences,F/M,The X-Files,Fox Mulder/Dana Scully,"Dana Scully, Fox Mulder","bed sharing, Insomnia, Late Season 2",English,2018-09-04,Completed,2018-09-04,1636,1/1,6,40,1,411,Scully can't sleep.
15893589,RFA+V+Saeran React to Flat-Chested and Insecure MC,/users/Mysmelove/pseuds/Mysmelove,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Mystic Messenger (Video Game),"Saeran Choi/Main Character, Yoosung Kim/Main Character, V/Main Character (Mystic Messenger), Jumin Han/Main Character, Zen | Hyun Ryu/Main Character, Jaehee Kang/Main Character, 707 | Luciel Choi/Main Character","Saeran Choi, 707 | Luciel Choi, Zen | Hyun Ryu, Jumin Han, V | Jihyun Kim, Jaehee Kang, Yoosung Kim, Main Character (Mystic Messenger)","Insecurity, light nsfw, Fluff and Angst, Angst with a Happy Ending, Emotional Hurt/Comfort, Angst and Hurt/Comfort",English,2018-09-04,Completed,2018-09-04,3568,1/1,null,14,2,290,"I hope you're having a magnificent day! I was wondering if I may request how the RFA + V & Saeran (only if you have time ) would react to an MC who was flat chested and was extremely insecure so she would avoid wearing dresses or tops that were low cut & would hate for them to see her. ( if you think this request feels like too much then feel free to ignore, it's no problem!  Take care! )"
15893580,Strangers in the Park,/users/TimelessAnon/pseuds/TimelessAnon,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Timeless (TV 2016),Asher Flynn/Maria Thompkins,"Asher Flynn, Maria Tompkins, Gabriel Thompkins","First Meetings, Football | Soccer, Meet-Cute, Alternate Universe, Fluff",English,2018-09-04,Completed,2018-09-04,2831,1/1,2,7,null,43,Months later after a stranger saved Gabriel's life. Maria and her son relocate to Germany for a fresh start. One day at the park will lead to Maria meeting another stranger who might just change her life. Short Maria/Asher Fluff fic.
15893577,Damned Hoshidan,/users/warmachine/pseuds/warmachine,No Archive Warnings Apply,Explicit,M/M,"Fire Emblem Series, Fire Emblem: If | Fire Emblem: Fates",Leon | Leo/Takumi,"Leon | Leo (Fire Emblem: Fates), Takumi (Fire Emblem)","Anal Fingering, Anal Sex, Blow Jobs, Casual Sex, Enemies to Lovers, Hand Jobs, Hate Sex, Kissing, Temporarily Unrequited Love",English,2018-09-04,Completed,2018-09-04,6623,1/1,12,54,6,646,"Leo didn't like Takumi. He only liked the control he had over him, the way he could get him desperate during their flings in closets, against walls, in chairs. He reveled in the way Takumi's arrogant front would fall away under his touch. He didn't care about Takumi. All he was good for was sex. Or so Leo thought."
15893565,Late Nights with Pidge,/users/Follower_Of_All_Fandoms/pseuds/Follower_Of_All_Fandoms,No Archive Warnings Apply,General Audiences,Gen,Voltron: Legendary Defender,,"Pidge | Katie Holt, Shiro, Lance (Voltron), Keith, Hunk, Allura (Voltron), Coran (Voltron)","Pidge | Katie Holt-centric, I Wrote This Instead of Sleeping, Sassy Pidge | Katie Holt, Pidge is the best, Emotional Hurt/Comfort, Insomnia, Cute, Nonbinary Pidge | Katie Holt, but she uses, Female Pronouns for Pidge | Katie Holt, LGBTQ Character, Set before Season 4",English,2018-09-04,Completed,2018-09-04,593,1/1,null,13,null,141,"Pidge never sleeps, and at some point all the Paladins visit her on their own sleepless nights. Another sleepy Pidge-centric fic!"
15893550,Starry Nights Can Get Quite Lonesome,/users/Beachedking/pseuds/Beachedking,No Archive Warnings Apply,General Audiences,Gen,Legend of the Three Caballeros (Cartoon),Jose Carioca & Panchito Pistoles,"Jose Carioca, Panchito Pistoles","kinda shippy but didn't really imply it to be, but i ship the ship so, i guess it's shippy?, Homesickness, One Shot, i can't write, I Wrote This Instead of Sleeping, is the characterization right? probably not, Mentions of other characters - Freeform",English,2018-09-04,Completed,2018-09-04,447,1/1,null,5,null,45,"José can't exactly sleep, he misses home, and the night sky is not exactly the best company."
15893544,Burial Ground,/users/Little_Firestar84/pseuds/Little_Firestar84,Creator Chose Not To Use Archive Warnings,General Audiences,,"The Avengers (Marvel Movies), Marvel Cinematic Universe, X-Men (Movieverse), X-Men - All Media Types",,"Tony Stark, X-Men (Team), Charles Xavier",,English,2018-09-04,Completed,2018-09-04,317,1/1,null,3,null,47,"The night is falling over Arligton Cemetery, and only Tony is left mourning the loss of the Sentinel of Liberty.Or so he believes."
15893541,Learn to Levitate (With Just A Little Help),/users/Heronfem/pseuds/Heronfem,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Bakugou Katsuki & Midoriya Izuku,"Midoriya Izuku, Bakugou Katsuki, Ashido Mina, Kirishima Eijirou, Aizawa Shouta | Eraserhead","Post-Traumatic Stress Disorder - PTSD, Panic Attacks, Recovery, Anxiety, Past Torture, Character Study, Complicated Relationships, No Romance, Bakugou Katsuki Swears A Lot, Ah yes the required tag",English,2018-09-04,Completed,2018-09-04,2201,1/1,6,76,12,325,Midoriya Izuku tries very hard to forget that he too had a run in with the Sludge villain. But trauma really doesn't work like that.
15893535,Memory,/users/Dragonibbles/pseuds/Dragonibbles,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,World of Warcraft,Tyrathan Khort/Vol'jin,"Tyrathan Khort, Vol'jin (Warcraft)","Zalazane (mentioned), Implied Vol'jin/Zalazane",English,2018-09-04,Completed,2018-09-04,1015,1/1,2,14,null,75,Vol'jin's memories of Zalazane haunt him still.He wonders if he could still separate the happy memories from the bad ones.
15893532,Obedience,/users/Grace_Logan/pseuds/Grace_Logan,No Archive Warnings Apply,General Audiences,,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Dazai Osamu & Nakahara Chuuya (Bungou Stray Dogs),"Dazai Osamu (Bungou Stray Dogs), Nakahara Chuuya (Bungou Stray Dogs), Mori Ougai (Bungou Stray Dogs)",,English,2018-09-04,Completed,2018-09-04,856,1/1,null,13,null,93,"Chuuya is loyal to a fault. Always follows his orders to the letter. Sometimes, when he's feeling mischievous, he follows them too close to the letter."
15893523,Kabul 2004,/users/StorgeAgape/pseuds/StorgeAgape,No Archive Warnings Apply,General Audiences,Gen,One Day at a Time (TV 2017),,"Penelope Alvarez, Victor Alvarez","Injury, shoulder, Flashback fic",English,2018-09-04,Completed,2018-09-04,687,1/1,null,null,null,30,"Part of my headcanoning OBPI character series.  Penelope got injured during war on her shoulder, is canon. They not say a specific  It’s said on One day at a time 1x07 “Hold, please” Fic is a mssing flashback scene."
15893517,seven wonders (if i give or take a few),/users/littledeaths/pseuds/littledeaths,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Wanna One (Band),"Kang Daniel/Park Jihoon, Hwang Minhyun/Ong Seongwu, Brief Park Jihoon/Kim Donghan","Kang Daniel, Park Jihoon, Hwang Minhyun, Ong Seongwu, Yoon Jisung (mentioned) - Character, Park Woojin (mentioned), Kim Chungha (mentioned), Kim Donghan (mentioned)","Nielwink:SS, Famous Jihoon, Fresh Grad Daniel, travel AU",English,2018-09-04,Completed,2018-09-04,12568,1/1,12,110,10,807,"The first time Daniel meets Jihoon is in the middle of Charles de Gaulle airport. And though he has tickets and bookings and itineraries to see and do and eat and experience everything the world has to offer, the biggest adventure he sees is in the eyes of this blonde stranger wheeling away his red duffle bag."
15893511,Family,/users/WayWardWonderer/pseuds/WayWardWonderer,No Archive Warnings Apply,Teen And Up Audiences,Gen,Detroit: Become Human (Video Game),,"Connor (Detroit: Become Human), Upgraded Connor | RK900, Hank Anderson, Jeffrey Fowler, Markus (Detroit: Become Human), North (Detroit: Become Human), Captain Allen (Detroit: Become Human)","Secrets, Alternate Universe - Canon Divergence, Hurt, injured, Pain, Comfort, Family, friends - Freeform, Trust, Bonds, Androids, Deviants, Rescue, Save, Memory, Past, Truths",English,2018-09-04,Completed,2018-09-04,12969,1/1,2,15,5,248,"Connor and Hank are at odds after a minor disagreement and keeping secrets, but things only seem to get worse when Connor tries to keep Hank from finding out why he's been going to New Jericho Tower and of the android he's trying to protect. (Sequel to ""New Jericho"")"
15893508,everybody knows that you love me baby,/users/adamantine/pseuds/adamantine,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Keith/Shiro (Voltron),"Keith (Voltron), Shiro (Voltron), Rizavi (Voltron), Lance (Voltron), Allura (Voltron), James Griffin (Voltron), Pidge | Katie Holt, Hunk (Voltron), Leifsdottir (Voltron), Kinkade (Voltron)","feels weird tagging that many characters but it's true, Keith and Shiro are embarrassing and not discreet: the fic",English,2018-09-04,Completed,2018-09-04,9168,1/1,84,486,118,2522," “When did Captain Shirogane and Kogane start dating?” She expects a juicy story. Maybe a confession in the middle of battle. Maybe Kogane proclaiming his eternal love over Shirogane’s lifeless body. Something big and dramatic for sure, befitting the Garrison’s power couple. Instead, Lance sputters and falls out of his chair, Pidge's eyebrows shoot up so high they almost leave her face entirely, and Hunk's jaw drops so far down Nadia is concerned it’s genuinely become unhinged. Or, the one where everybody finally figures out Keith and Shiro are dating."
15893484,A Matter of Time,/users/Tammany/pseuds/Tammany,No Archive Warnings Apply,General Audiences,,Doctor Who,,"Many Doctors, Several echoes of Companions",Regeneration,English,2018-09-04,Completed,2018-09-04,627,1/1,4,8,null,49,"Doctor Who, bless it, has grown so complex and interwoven that it becomes a very different kind of ""time"" than we mere mortals usually experience. But--if it's anything, it's crammed full to bursting with life. A fact that the Doctor, with his/her dread of loss, loses track of.  I just rewatched ""Twice Upon A Time,"" and came out with a story that dumps our newest Doctor into HER regeneration before we've even seen her in her new glory. Sorry. But--it seemed like the vital way to respond to the final joy and sorrow of Capaldi/Moffat's goodbye-Doctor. I love both--Capaldi and Moffat. But their final Doctor lost track of something--something they've all been losing track of ever since Chris Eccleston brought us the shell-shocked, traumatized Doctor fleeing from his own guilt and grief in the aftermath of the Time Wars and the Moment.  I think the point will not be lost on y'all. But in truth, I wrote it because I want the point to be not-lost on some Doctor. It's high time that clever girl/boy learned the obvious truth...."
