work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15745716,Connecting the Dots,/users/peoriapeoria/pseuds/peoriapeoria,No Archive Warnings Apply,General Audiences,Gen,"Marvel Cinematic Universe, The Avengers (Marvel Movies)",Bruce Banner & Tony Stark,"Tony Stark, Bruce Banner","Bruce Banner/Steve Rogers background, Pepper Potts/Tony Stark background - Freeform, Marriage, Science Bros, henna",English,2018-08-20,Completed,2018-08-20,322,1/1,null,3,1,88,Tony and Bruce talk in the lab.
15745710,Time.,/users/anotherblight/pseuds/anotherblight,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,,"The Avengers (Marvel Movies), Marvel Cinematic Universe, The Avengers (Marvel) - All Media Types",,"Steve Rogers, Tony Stark","Minor Steve Rogers/Tony Stark, Steve Rogers Feels, Steve Rogers-centric, Light Angst, Steve Rogers Has PTSD",English,2018-08-20,Completed,2018-08-20,633,1/1,2,11,null,73,"Steve was trapped, would always just be the man out of time. Losing a battle he could never hope to win as it slipped away, never to return."
15745713,Helpless,/users/Emperor_Quarter/pseuds/Emperor_Quarter,No Archive Warnings Apply,Teen And Up Audiences,M/M,Assassination Classroom,Horibe Itona/Terasaka Ryouma,"Horibe Itona, Terasaka Ryouma","Post-Canon, Established Relationship, Post-Traumatic Stress Disorder - PTSD, Flashbacks, Psychological Trauma, Angst and Hurt/Comfort, This Is Why We Can't Have Nice Things",English,2018-08-20,Completed,2018-08-20,1695,1/1,4,4,1,43,"“I couldn’t even tell if Itona was breathing or not, and it struck me was that there was absolutely nothing I could do, Itona was too far gone in his headspace. The only thing I knew was I was probably more scared than him.” A breakdown, from Terasaka’s point of view."
15745707,Strawberries,/users/katrinawritesthings/pseuds/katrinawritesthings,No Archive Warnings Apply,General Audiences,M/M,SHINee,Kim Jonghyun/Lee Taemin,"Kim Jonghyun (SHINee), Lee Taemin",Fluff,English,2018-08-20,Completed,2018-08-20,1961,1/1,14,22,2,106,"hi i love jonghyun “I, um,” Jonghyun says. “I wanted to. Like. Remember, last year, when you said, um. Like. Just--okay.” He takes a deep breath and shakes his head quickly. “I forgot everything I wanted to introduce this with,” he mumbles. “I’m just gonna. Show you.” He takes another deep breath and tugs the tarp away, walking with it to the other side of the fence and hopping to tug it off the hook there. Taemin glances at him as he goes passed, and then watches the corner of the yard unveil in front of him. tumblrtwitter poll"
15745704,in hot water,/users/CapnShellhead/pseuds/CapnShellhead,No Archive Warnings Apply,Explicit,F/M,Marvel (Comics),Steve Rogers/Natasha Stark,"Natasha Stark, Steve Rogers","Earth 3490, Voyeurism, Masturbation, Vaginal Sex, Vaginal Fingering",English,2018-08-20,Completed,2018-08-20,1572,1/1,14,44,2,null,Steve left his door open and Natasha got an eyeful
15745701,club noise,/users/yoongixora/pseuds/yoongixora,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Seokjin | Jin,"Jeon Jungkook, Kim Seokjin | Jin","Clubbing, Semi-Public Sex, Sex on a Car, Strangers to Lovers, Exhibitionism, Size Kink, I'm Bad At Tagging, I'm Bad At Titles",English,2018-08-20,Completed,2018-08-20,1548,1/1,6,60,12,1089,"jungkook's absolute favorite place to be is, without a doubt, the club. he loves the noise, he loves the lights and the energy, but mostly he loves the fact that no matter what club he ends up in, all eyes are on him."
15745692,Masquerade,/users/SapphireSmoke/pseuds/SapphireSmoke,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Harry Potter - J. K. Rowling,"Bellatrix Black Lestrange/Gwendolyn Travers Lestrange (OC), Bellatrix Black Lestrange/Narcissa Black Malfoy","Bellatrix Black Lestrange, Narcissa Black Malfoy, Gwendolyn Travers Lestrange (OC), Druella Rosier Black, Rodolphus Lestrange, Walburga Black","Set in the Toujours Pur universe, Original Character(s), Implied/Referenced Child Abuse, Costume Parties & Masquerades, Love Letters, Mistaken Identity",English,2018-08-20,Completed,2018-08-20,2358,1/1,null,5,null,49,"A Bella/Gwen, Bella/Cissy one-shot set between Chapters 2 & 3 of “Amphierotic Bloodlines”"
15745677,Unbroken All Along,/users/MissPlacemat/pseuds/MissPlacemat,No Archive Warnings Apply,General Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,,Kirishima Eijirou,"Photography, Manga Spoilers, Spoilers, Self-Acceptance, Self-Reflection, Zine, Zine: Dear Kiri",English,2018-08-20,Completed,2018-08-20,1591,1/1,2,25,3,104,"As Eijirou prepares to move into the U.A. dorms, he happens upon an old photo album and takes the opportunity to reflect on why he became a hero. Piece originally written for Dear, Kiri zine."
15745674,The truth untold,/users/AvandraTheMarySueSlayer/pseuds/AvandraTheMarySueSlayer,No Archive Warnings Apply,Teen And Up Audiences,F/M,Baldur's Gate,One-sided Prism/Ellesime,"Prism, Ellesime (Baldur's Gate), Female Charname","Art, Unrequited... love?, More like unhealthy obssession, But I always wondered what went on in Prism's mind to be so obssessed, My guess is that Ellesime has a similar effect to nymphs and dryads in weak-willed mortals, At least Prism didn't attempt to kidnap her, Minor Character Death, Almost forgot that one lol",English,2018-08-20,Completed,2018-08-20,1269,1/1,10,3,null,13,The tale of how Prism met Ellesime near Evereska.
15745665,"one, two, three, four, I declare a gauntlet war",/users/doofusface/pseuds/doofusface,No Archive Warnings Apply,General Audiences,"F/M, Gen","Spider-Man: Homecoming (2017), Marvel Cinematic Universe","Michelle Jones & Ned Leeds & Peter Parker, Michelle Jones & Ned Leeds & May Parker (Spider-Man), May Parker (Spider-Man) & Peter Parker, Michelle Jones/Peter Parker","Michelle Jones, Ned Leeds, May Parker (Spider-Man), Peter Parker","Drabble, Avengers: Infinity War Part 1 (Movie) Spoilers, Alternate Universe - Canon Divergence, Time Travel, Time Loop, MMMMMBOY here we go, Friendship, Fix-It of Sorts, Angst, i guess? i guess whatever, Sad with a Happy Ending, Love Confessions",English,2018-08-20,Completed,2018-08-20,1647,1/1,22,70,8,926,"“Peter?” Ned asks quietly, gulping. “Is it…?” “I don’t know,” Peter replies, kinda spaced out, kinda not there. They’re close enough to the windows, though. They’re close enough to see that stupid ship come into orbit."
15745662,her,/users/falterth/pseuds/falterth,No Archive Warnings Apply,General Audiences,F/F,Naruto,Namikaze Minato/Uzumaki Kushina,"Namikaze Minato, Uzumaki Kushina","Trans Female Character, Coming Out, LGBTQ Themes, Trans Namikaze Minato",English,2018-08-20,Completed,2018-08-20,1186,1/1,19,44,4,236,"“You know how everyone used to think I acted like a girl and was really girly and stuff?” ""Yeah."" ""It's because I am one."""
15745659,Waning,/users/ocoa/pseuds/miloron,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,NU'EST,,Aaron Kwak | Aron,"trigger warning, Mental Illness, Depression, implied eating disorder, Insomnia, Anxiety, mention of self harm, Death, Grief, slight denial, implied panic attack, lotsa stuff, ooc probably",English,2018-08-20,Completed,2018-08-20,2245,1/1,2,5,null,56,Aron’s gone and got himself a mental illness.
15745656,i give no fucks when i'm with you,/users/erebones/pseuds/erebones,No Archive Warnings Apply,Explicit,F/F,Critical Role (Web Series),Beauregard/Yasha (Critical Role),,"Background Beau/Jester, Oral Sex, Camping, Open Relationships, Making Out, Missing Scene",English,2018-08-20,Completed,2018-08-20,1426,1/1,3,57,1,941,"The morning after a wild night, Beau and Yasha get cozy in the back of the Stormchaser."
15745653,Rebound,/users/capsquartet/pseuds/capsquartet,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"The Avengers (Marvel Movies), Captain America (Movies), Marvel Cinematic Universe, Marvel, Romanogers - Fandom, capwidow - Fandom, Stevenat - Fandom",Steve Rogers/Natasha Romanov,"Steve Rogers, Natasha Romanov (Marvel), Sam Wilson (Marvel), James ""Bucky"" Barnes, Tony Stark, Thor (Marvel), Loki (Marvel), Clint Barton, Bruce Banner, Pepper Potts, Maria Hill, Nick Fury","romanogers - Freeform, Alternate Universe, Alternate Universe - Modern Setting",English,2018-08-20,Completed,2018-08-20,2900,1/1,4,40,2,810,"After a rocky relationship,  Natasha confides in Steve for relationship advice. After a bit of liquid courage, Steve finds himself becoming Natasha's rebound, but he falls. He falls hard. She doesn't know what she wants from men anymore."
15745647,Trip to the Zoo,/users/grumpyphoenix/pseuds/grumpyphoenix,No Archive Warnings Apply,Mature,M/M,Supernatural,Dean Winchester/Sam Winchester,"Sam Winchester, Dean Winchester","Forced Gender Swap, Body Dysphoria, sam is an ass, Joking about body dysphoria, Not Beta Read, implied wincest, Implied Destiel - Freeform",English,2018-08-20,Completed,2018-08-20,518,1/1,null,16,1,139,"Sam and Dean are hunting in a zoo, discussing the implications of a curse Dean is going through."
15745644,After All These Years,/users/planetundersiege/pseuds/planetundersiege,No Archive Warnings Apply,Explicit,F/M,We Happy Few (Video Game),Arthur Hastings/Sally Boyle (We Happy Few),"Arthur Hastings, Sally Boyle","we happy few - Freeform, Porn, Smut, Sarthur, Sally and Arthur, Confession, Alternate Universe - Canon Divergence, Wellington Wells, Cute, Love, Romance, Foreplay, Dialogue, Lovebites, Clawing, ear biting, Vaginal Sex, Blow Jobs, Cunnilingus, Undressing, Orgasms, Stripping, Nipple Licking, Reunion Sex, I Ship It",English,2018-08-20,Completed,2018-08-20,4043,1/1,12,18,1,535,"After a confession, Arthur decides to stay at Sally’s and wait until dawn to leave. Their newly revived relationship quickly turns to a new level."
15745626,Hangry Harpy,/users/JelliPuddi/pseuds/JelliPuddi,Creator Chose Not To Use Archive Warnings,General Audiences,,Puyo Puyo (Video Games),Zombie/Harpy (mildly implied?),"Harpy (Puyo Puyo), Draco Centauros, Skeleton T, Zombie (Puyo Puyo), Nohoho","mainly the weird Compile characters, Draco and Skeleton T bickering",English,2018-08-20,Completed,2018-08-20,4041,1/1,null,2,null,33,"Most are used to the side of Harpy that is cheerful and always singing. When she isn't this though, she causes quite a rampage, making two unlikely characters decide to work together."
15745608,Fire and Frost,/users/Karna97/pseuds/Karna97,Creator Chose Not To Use Archive Warnings,Mature,F/M,"Game of Thrones (TV), A Song of Ice and Fire - George R. R. Martin","Jon Snow/Daenerys Targaryen, Jon snow & rhaegal","Jon Snow, Daenerys Targaryen, Rhaegal (ASoIaF)","My First Fanfic, !!!!!!!, Season 8, Light Angst, I suck at multi-chaps, So expect this account to be drowned in one-shots instead lmao, R plus L equals J, Jon Snow is a Targaryen",English,2018-08-20,Completed,2018-08-20,2310,1/1,6,35,3,809,"As the War for the Dawn reaches its final act, Jon reflect back on what has happened leading up its climax. Jon's POV."
15745599,Fun In The Sun,/users/badly_knitted/pseuds/badly_knitted,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Mature,M/M,FAKE (Manga),"Dee Laytner/Randy ""Ryo"" MacLean","Randy ""Ryo"" MacLean, Dee Laytner","Romance, Vacation, Summer Vacation, Hiking, Non-Graphic Smut, Hot Weather, Outdoor Sex, Sunburn, Summer, Fluff",English,2018-08-20,Completed,2018-08-20,2204,1/1,null,2,null,13,"On vacation in the south of England, Dee and Ryo take a long hike on a sunny day."
15745581,"Andante, Andante",/users/Shadowolf19/pseuds/Shadowolf19,No Archive Warnings Apply,Mature,M/M,"Marvel 616, Marvel (Comics), The Avengers (Marvel) - All Media Types, Captain America (Comics), Iron Man (Comics), Avengers (Comics)",Steve Rogers/Tony Stark,"Steve Rogers, Tony Stark, Stephen Strange","Canon Compliant, Tony Stark Has A Heart, Tony Feels, Top Steve Rogers, References to ABBA, Avengers Vol. 8 (2018), Tony Stark: Iron Man (2018), Romantic Fluff, Fluff and Smut, Fluff, Tony Stark Is A Dom!Bottom, Introspection, Mild Smut, Eventual Smut",English,2018-08-20,Completed,2018-08-20,3861,1/1,2,33,3,499,"
Tony smiles and stretches his hand towards the other man, who nervously bites his lip and stays there, indecisive about what to do.

“Come on, dance with me.” Tony invites him, knowing all too well what the other is thinking but dead set about ignoring it all the same.
"
15745578,Just Desserts,/users/infireation/pseuds/infireation,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Kim Seokjin | Jin, Park Jimin (BTS)","Alternate Universe - Coffee Shops & Cafes, Bakery and Coffee Shop, Fluff, Romantic Fluff, Fluff and Humor",English,2018-08-20,Completed,2018-08-20,1713,1/1,null,35,2,301,"Yoongi works for Seokjin at his coffee shop with an unexpected name - a real model employee - but when a handsome stranger with delicious lips walks in the minute they open for business, Yoongi is unable to keep his concentration."
15745551,"Touch of An Angel, Kiss like The Devil",/users/mikassii/pseuds/mikassii,Graphic Depictions Of Violence,Teen And Up Audiences,Multi,Shingeki no Kyojin | Attack on Titan,"Mikasa Ackerman/Eren Yeager, Levi & Petra Ral, Sasha Blouse/Connie Springer, Armin Arlert/Annie Leonhart","Mikasa Ackerman, Eren Jaeger, Petra Ral, Levi ackerman, Hanji Zoe, Armin Arlert, Annie Leonhart, Erwin Smith, Connie Springer, Sasha Blouse, Hitch Dreyse","Angel vs Devil au, Angels, Devils, attack on titan - Freeform, Eremika - Freeform, rivetra, Eren Is a Little Shit, Mikasa Ackerman & Levi Are Related, Levi is Satan, Levi and Petra had a fling",English,2018-08-20,Completed,2018-08-20,788,1/1,null,6,null,109,"Levi Ackerman, the devil himself, never knew he would find himself with an angel. But there he was, the ginger haired woman fast asleep in his arms. The world had come to a stop for him, temporary, secret peace between the two species. Now 16 years later, he comes across another problem other than war; a daughter."
15745548,"Baby, Say My Name",/users/SpaceSapph/pseuds/SpaceSapph,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Keith & Lance (Voltron)","Keith (Voltron), Lance (Voltron), Hunk (Voltron), Pidge | Katie Holt","I Wrote This Instead of Sleeping, No Plot/Plotless, everybody make fun of keith, keith is whiny and impatient, and he has a lot of trying yet endearing habits, and everybody teases him, it won't let me put an emoticon to describe keith's face but he's angry pout",English,2018-08-20,Completed,2018-08-20,494,1/1,null,32,2,362,"Everyone teases Keith, but it comes from a place of love."
15745545,Kakashi's POV,/users/anawfulybigadventure/pseuds/anawfulybigadventure,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Naruto,Haruno Sakura/Uchiha Sasuke,Hatake Kakashi,"4+1, Canon Compliant, Post-Canon, POV Outsider, Chuunin Exams, Post-War",English,2018-08-20,Completed,2018-08-20,1884,1/1,null,44,3,427,"They are behaving like a long-time married couple, thinks Kakashi not for the first time. Four times Kakashi thought Sakura and Sasuke were acting like a long-time married couple, and one time they weren't."
