work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15925052,The Shrike and the Thorn,/users/JoyfullyyoursDav/pseuds/JoyfullyyoursDav,No Archive Warnings Apply,Teen And Up Audiences,Gen,The Adventure Zone (Podcast),"Lup & Taako (The Adventure Zone), Taako & Everyone","Taako (The Adventure Zone), Lup (The Adventure Zone), Sazed (The Adventure Zone), Garyl (The Adventure Zone), Magnus Burnsides, Davenport (The Adventure Zone), The Director | Lucretia, Minor Barry Kravitz Merle too","POV Taako (The Adventure Zone), Angst with a Happy Ending, Episode: e060-066 The Stolen Century Parts 1-7, Angst, Separations, Memory Loss, Canon-Typical Violence, Canon Compliant, Canon Universe, Brother-Sister Relationships, Family Feels, Minor Violence, Episode: e051-057 The Suffering Game Parts 1-7, Post-Canon",English,2018-09-10,Completed,2018-09-10,4955,1/1,15,56,8,228,"What does sacrifice mean to someone who can't remember what he's lost? Bit by bit, Taako is figuring it out."
15922448,S'mores,/users/JustAnotherWhumper/pseuds/JustAnotherWhumper,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,The 100 (TV),"Bellamy Blake/Clarke Griffin, Bellamy Blake & Clarke Griffin","Bellamy Blake, Clarke Griffin, Jake Griffin (mentioned)","Alternate Universe - Modern Setting, Alternate Universe - Roommates/Housemates, Roommates, Fluff, SO MUCH FLUFF, Hair stroking (a little), sleepy talk, Confession of love?, One Shot, Maybe two shot if you like it",English,2018-09-10,Completed,2018-09-10,742,1/1,2,75,1,889,"Clarke comes home exhausted after a long day, and all she wants is to go to sleep."
15921767,And up to the head,/users/imminentinertia/pseuds/imminentinertia,No Archive Warnings Apply,Mature,M/M,SKAM (Norway),Even Bech Naesheim/Isak Valtersen,"Isak Valtersen, Even Bech Naesheim","Mental Health Issues, Light Angst, Fluff and Smut",English,2018-09-10,Completed,2018-09-10,2512,1/1,24,147,11,1645,The worst part is when even having sex gets difficult.
15921012,I Could Be Your Crush,/users/rosydoky/pseuds/rosydoky,No Archive Warnings Apply,Teen And Up Audiences,M/M,SEVENTEEN (Band),Kim Mingyu/Lee Jihoon | Woozi,"Lee Jihoon | Woozi, Kim Mingyu, Lee Seokmin | DK","Miscommunication, Getting Together, Fluff and Humor, lots of humor, Friends to Lovers, Mutual Pining, Pining, Crushes, Secret Crush, jihoon is EMBARRASSED bbaby, mingyu is just regular baby, mentioned seokhanshua, only if u squint tho, Alternate Universe - College/University, Alternate Universe - Not K-Pop Idols, Running, Cuddling & Snuggling, First Kiss, Fluff, just lots of fluff and humor thats it, Songfic",English,2018-09-10,Completed,2018-09-10,3248,1/1,3,38,4,258,"Jihoon is far too old to be crushing on someone, but Mingyu has him feeling like a lovesick schoolchild once again. (Vaguely inspired by Crush - Tessa Violet)"
15920199,Kind or Cold?,/users/PepperTheSassySpy/pseuds/PepperTheSassySpy,No Archive Warnings Apply,Teen And Up Audiences,M/M,"The Flash (TV 2014), Arrowverse - Fandom","Barry Allen/Leonard Snart, Captain Cold & Flash","Leonard Snart, Barry Allen, Captain Cold, The Flash - Character, Mick Rory, Heatwave - Character, Lewis Snart","Implied/Referenced Child Abuse, Emotional/Psychological Abuse, coldflash - Freeform, overcoming abuse, Moving On, Sweet Ending",English,2018-09-10,Completed,2018-09-10,1447,1/1,3,29,2,295,"Leonard Snart was abused in so many ways as a child and that's left him a damaged man. He doesn't see anything good in himself, but can Barry convince him otherwise?Note: a few curses in the story"
15918354,To lose what you never had.,/users/Leftleg/pseuds/Leftleg,Creator Chose Not To Use Archive Warnings,Not Rated,,Detroit: Become Human (Video Game),Connor & Upgraded Connor,"Upgraded Connor | RK900, Connor (Detroit: Become Human)","Angst with a Happy Ending, sorta - Freeform, Existential Crisis, Androids talking about android heaven, Possible Character Death, Acceptance, passing the torch, Whos beta reading I don't know her",English,2018-09-10,Completed,2018-09-10,2187,1/1,2,16,1,88,It's better to live and forget than it is to forget to live
15914811,An Honest First Try,/users/mcschnuggles/pseuds/mcschnuggles,No Archive Warnings Apply,Teen And Up Audiences,Gen,Dream Daddy: A Dad Dating Simulator,,"Mat Sella, Robert Small","Age Regression/De-Aging, Non-Sexual Age Play, Regressing!Mat, Caregiver!Robert, Light Angst",English,2018-09-10,Completed,2018-09-10,843,1/1,1,13,1,117,"Robert's taking care of Matty by himself for the first time. Unfortunately, his fears get the better of him."
15913683,our memory will be my lullaby,/users/JakeyFryMason011/pseuds/JakeyFryMason011,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Not Rated,F/M,Stranger Things (TV 2016),"Eleven | Jane Hopper/Mike Wheeler, Eleven | Jane Hopper & Mike Wheeler","Mike Wheeler, Eleven | Jane Hopper","Emo Mike Wheeler, because everyone likes that, Songfic, Alan Walker Needs More Subscribers, Alan Walker, Depression",English,2018-09-10,Completed,2018-09-10,877,1/1,6,11,1,189,"
Yesterday got away

Melodies stuck inside your head

A song in every breath
   Mike Wheeler's agonizing wait."
15911706,all that blooms from you,/users/Tododorky/pseuds/Tododorky,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"M/M, F/F",Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Amajiki Tamaki/Toogata Mirio, Hadou Nejire/Haya Yuuyu","Amajiki Tamaki, Toogata Mirio, Awata Kaoruko | Bubble Girl, Sir Nighteye (My Hero Academia), Hadou Nejire, Haya Yuuyu","Alternate Universe - College/University, Botanical Inaccuracies, Implied Relationships, Sharing a Bed, Makeouts, Tattoos, Double Dating, Everyone Is Gay",English,2018-09-10,Completed,2018-09-10,2527,1/1,18,50,5,485,"In university, a cancelled class is an occasion sacred and should be spent fruitfully. So what better way to spend a well earned break than under covers and sweater clad with a handsome study buddy-boyfriend?"
15910206,Sin Corps Docket,/users/Another_Discount_Maxvid_Shipper/pseuds/Another_Discount_Maxvid_Shipper,"Rape/Non-Con, Underage, Graphic Depictions Of Violence",Explicit,"M/M, Multi",Original Work,,,,English,2018-09-10,Completed,2018-09-10,157,1/1,null,2,null,100,"This is a document created and updated periodically to show Sin Corps future fictions that both as a group, individually and collaboratively that we will be producing.  We also wish to thank our individual subscribers who will most likely be the only ones privy to this with this heads up information."
15909681,Shattered Dreams,/users/SailorStarDust1/pseuds/SailorStarDust1,No Archive Warnings Apply,Teen And Up Audiences,"F/M, M/M",Metal Gear,"Big Boss/Kazuhira Miller, Quiet/Venom Snake","Kazuhira Miller, Quiet (Metal Gear), Big Boss (Metal Gear)","Parasite Kaz, Implied Sexual Content, Comfort/Angst, Implied past OceKaz",English,2018-09-10,Completed,2018-09-10,2395,1/1,null,10,null,116,"An evening at Diamond Dogs with 1 mentally exhausted Kazuhira Miller. Written in May 2018 as a guest work for the doujinshi, Sledgehammer."
15900840,what's mine,/users/j_gabrielle/pseuds/j_gabrielle,No Archive Warnings Apply,General Audiences,M/M,"The Avengers (Marvel Movies), The Avengers (Marvel) - All Media Types, Doctor Strange (2016), Iron Man (Movies)",Tony Stark/Stephen Strange,"Tony Stark, Stephen Strange","Alternate Universe - Demons, Demon!Stephen Strange, Ficlet, Demon & Human Interactions",English,2018-09-10,Completed,2018-09-10,216,1/1,null,53,5,549,"“I know you, don’t I?” Tony says."
15896052,a dreamcatcher in a flowy blue shirt,/users/triviastaehyung/pseuds/triviastaehyung,No Archive Warnings Apply,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,"Jeon Jungkook/Kim Taehyung | V, Min Yoongi | Suga/Park Jimin, Jeon Jungkook & Min Yoongi | Suga","Jeon Jungkook, Kim Taehyung | V, Park Jimin (BTS), Min Yoongi | Suga, Kim Namjoon | RM, Jung Hoseok | J-Hope","Fluff, Angst, Smut, Explicit Sexual Content, yoonmin if you squint, Jeon Jungkook is Whipped, Kim Taehyung | V & Park Jimin Are Best Friends, Kim Taehyung | V Is a Sweetheart, seokjin is there but only for like 2 seconds, Travel, Adulthood, Coming of Age, Cliche",English,2018-09-10,Completed,2018-09-10,40635,1/1,10,77,31,1594,"When Jeon Jeongguk, Kim Namjoon, and Min Yoongi were in high school, they made a pact.  The first person—if any of them ever did really, find someone who could tolerate the amount of nonsense they emitted on the daily—would have a 2 week long bachelor trip for said person, partying it up in Spain.  It seemed like a good idea at the time.  (Alternatively, 3 far too emotionally troubled boys go to Spain and find hot dudes there.)"
15893442,"1, 2, 3!",/users/RcA/pseuds/RcA,No Archive Warnings Apply,Explicit,M/M,Big Bang (Band),"Kang Daesung/Lee Seunghyun | Seungri, Choi Seunghyun | T.O.P./Kang Daesung, Choi Seunghyun | T.O.P./Kang Daesung/Lee Seunghyun | Seungri","Lee Seunghyun | Seungri, Kang Daesung (Big Bang), Choi Seunghyun | T.O.P.","Explicit Sexual Content, Explicit Language, Alpha/Beta/Omega Dynamics, Omega Verse, Threesome - M/M/M, Mating Cycles/In Heat, Alpha!Seungri, Alpha!Seunghyun, Omega!Daesung, Heat Sex, Alternate Universe",English,2018-09-10,Completed,2018-09-10,12905,1/1,12,31,4,327,"Prompt #29: Bored alpha Seungri swipes through a heat/rut partner finding app and stumbles upon a couple looking for an extra partner for the omega's heat. It's been a while since his last rut, Seungri's up for some fun heat sex."
15892704,"hopeless, head over heels in the moment",/users/KHart/pseuds/KHart,No Archive Warnings Apply,Not Rated,F/F,"World Wrestling Entertainment, WWE, Professional Wrestling",Charlotte/Becky Lynch | Rebecca Knox,"Charlotte (Professional Wrestling), Becky Lynch | Rebecca Knox, Naomi Knight","I saw a comic on Tumblr, that was so cute, and instantly wanted to write it for charlynch, because we deserve fluff, flowershop au, College AU",English,2018-09-10,Completed,2018-09-10,3956,1/1,8,21,2,238,"When a flustered, near-crying woman comes into the small flower shop you've been tasked with maintaining for the day, what are you to do but make her a cup of tea and let her have a bouquet for free? --- Or: a cute flower shop au for Charlynch based off of a comic I saw on Tumblr."
15877383,Shadow-boxed,/users/dawittiest/pseuds/dawittiest,Creator Chose Not To Use Archive Warnings,Not Rated,F/F,Marvel 616,"Carol Danvers/Jessica Drew, (unrealized)","Jessica Drew, Carol Danvers","Introspection, Unresolved Sexual Tension, The Enemy Within Fallout, mentions of Veranke, Canon Memory Loss, Character Study, canon-typical shitty backstories, Internalized Homophobia, Realizations",English,2018-09-10,Completed,2018-09-10,4034,1/1,2,15,1,166,"They’re on a stakeout and she’s trapped with Carol in a 6 x 10 room and Carol’s stuck with her, and this is the exact wrong moment for the awaking of latent lesbian urges. Jessica’s used to her body going out of wack on her and the way it usually backfires on others, but this is a new brand of personal hell."
15876138,An Anniversary Gift from Mommy,/users/Nbnysh/pseuds/Nbnysh,No Archive Warnings Apply,Explicit,F/F,Voltron: Legendary Defender,Allura/Romelle (Voltron),"Allura (Voltron), Romelle (Voltron)","Romura, BDSM, Alternate Universe - Post-War, Top Romelle, Bottom Allura, Dom Romelle, Dom/sub, Sub Allura (Voltron), Dildos, Sex Toys, Ejaculating Dildo, Double Ended Dildo, Nipple Clamps, Face-Sitting, Spreader Bars, Squirting, Breeding, Allura is called Princess, Mommy Romelle, Mommy Kink, Light Bondage, Fluff and Smut, Smut, Plot What Plot/Porn Without Plot, A little bit of plot, Anal Fingering, A tiny bit, Felching, a little bit, Creampie, Praise Kink",English,2018-09-10,Completed,2018-09-10,4740,1/1,1,23,2,1006,"Romelle and Allura are back on Romelle's home planet after the war, living a quaint life in a small cottage, keeping in contact with the paladins, and being in love. They've been on the planet for three years together and Romelle has a plan for an anniversary gift for her little princess."
15868770,Roller Coaster Ride to My Boyfriend's Son's Heart,/users/rinnenotsubasa/pseuds/rinnenotsubasa,Creator Chose Not To Use Archive Warnings,General Audiences,Multi,SEVENTEEN (Band),"Kim Mingyu/Xu Ming Hao | The8, Boo Seungkwan & Kim Mingyu, Boo Seungkwan & Xu Ming Hao | The8","Kim Mingyu, Xu Ming Hao | The8, Boo Seungkwan","Established Relationship, Family, kid!seungkwan, single-dad!Hao, struggling-bf!Gyu, mentioned wonwoo and others",English,2018-09-10,Completed,2018-09-10,2791,1/1,4,38,3,260,Mingyu had an amusement park date with his boyfriend Minghao and Minghao’s only son. He may or may not get along with the 9-year-old boy.
15861438,First Touch Of Hands,/users/tielan/pseuds/tielan,Creator Chose Not To Use Archive Warnings,Mature,F/M,"Marvel Cinematic Universe, Black Panther (2018), The Avengers (Marvel Movies)","James ""Bucky"" Barnes/Shuri","James ""Bucky"" Barnes, Shuri (Marvel)","Alternate Universe - Soulmates, Soulmates, The Angry Goose Of Destiny, Arranged Marriage, Soulmate-Identifying Marks, Alternate History",English,2018-09-10,Completed,2018-09-10,1890,1/1,38,75,8,499,A meeting in a marketplace. A wild goose attack. And hands touching hands...
15860493,The Exorcism of Yui Komori,/users/ghostflora/pseuds/ghostflora,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Diabolik Lovers,Komori Yui/Mukami Azusa,,"Ghosts Made Them Do It, Humiliation, Sexual Violence, Dark Crack, Oral Sex, Hand Jobs, First Time",English,2018-09-10,Completed,2018-09-10,7743,1/1,null,3,1,106,Yui’s boobs are haunted.
15838293,I'm Here,/users/Bisexual_Dragon/pseuds/Bisexual_Dragon,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,Matt Holt/Lance,"Lance (Voltron), Matt Holt, Hunk (Voltron)","Hurt/Comfort, Emotional Hurt/Comfort, Langst, Hurt Lance, Pre-Kerberos Mission, Angst with a Happy Ending",English,2018-09-10,Completed,2018-09-10,1236,1/1,3,95,3,766,What if Matt and Lance had been dating before Kerberos?
15831240,Home Is Where The Heart Is,/users/Destielisdestiney/pseuds/Destielisdestiney,No Archive Warnings Apply,Teen And Up Audiences,M/M,Gotham (TV),Oswald Cobblepot/Edward Nygma,"Edward Nygma, Oswald Cobblepot","Fluff, Domestic Fluff, Cooking, Sharing a Bed",English,2018-09-10,Completed,2018-09-10,1297,1/1,2,40,5,238,Takes place after S2x15: Oswald convinces Ed to give up on his plans to frame Jim and the two men move in together.
15827484,little slips of want,,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Namjoon | RM,"Kim Namjoon | RM, Jeon Jungkook, Kim Seokjin | Jin, Min Yoongi | Suga, Jung Hoseok | J-Hope, Park Jimin (BTS), Kim Taehyung | V","Alternate Universe - Magic, Dragons, background jimin/taehyung/yoongi, background hoseok/seokjin",English,2018-09-10,Completed,2018-09-10,6153,1/1,4,32,6,196,"
Jungkook looks at him with his eyebrows raised.
      Namjoon flushes, his cheeks stained a pretty pink. “You don’t know her, she’s the worst gossip. I hope you don’t mind, I just didn’t want every housewife in the neighbouring villages at my door hoping get a glimpse of you.”    “I don’t mind,” Jungkook reassures, taking a sip of his tea.    “You know, you could be. My apprentice, that is.”   In which Jungkook runs from what he is, until he finds a place for himself by Namjoon's side."
15807747,A welcome summer rain,/users/Taniushka12/pseuds/Taniushka12,No Archive Warnings Apply,General Audiences,F/M,Wolf 359 (Radio),"Doug Eiffel & Renee Minkowski, Doug Eiffel/Renee Minkowski","Renee Minkowski, Doug Eiffel","Prompt Fic, Rain, Post-Canon, Fluff, Sappy, yall this is sappy as hell this is your warning",English,2018-09-10,Completed,2018-09-10,1497,1/1,2,4,null,45,"It catched her off guard, sometimes, the mere fact that he never felt something as simple as rain. (for the prompt “We’re in the middle of a thunderstorm and you wanna stop and feel the rain?”)"
15807348,the crimson spring // art,/users/reginamea/pseuds/reginamea,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Emma Swan, Evil Queen | Regina Mills",Fanart,English,2018-09-10,Completed,2018-09-10,0,1/1,27,81,3,429,"Swan Queen fanart for marauderas' ""the crimson spring,"" created for the SQ Supernova 3: Written in the Stars"
