work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15817122,Someone's after Sara,/users/Emma_S18/pseuds/Emma_S18,Creator Chose Not To Use Archive Warnings,General Audiences,F/F,DC's Legends of Tomorrow (TV),Sara Lance/Ava Sharpe,"Sara Lance, Ava Sharpe","AvaLance, Sara's distracted, Ava's worried, Childhood Memories, Young Sara Lance - Freeform, protective Ava Sharpe",English,2018-08-27,Completed,2018-08-27,722,1/1,2,73,1,913,"Ava visits her girlfriend when both of them finish their missions, but finds a very distracted Sara Lance. As well as Sara can keep her emotions hidden from the rest of the world, somehow Ava always seems to know."
15817116,Max's (almost worst) Birthday,/users/vanilla107/pseuds/vanilla107,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Camp Camp (Web Series),"Max/Nikki (Camp Camp), Max & Nikki (Camp Camp), David/Gwen (Camp Camp)","Max (Camp Camp), Nikki (Camp Camp), Neil (Camp Camp), David (Camp Camp), Gwen (Camp Camp)","it's sorta angsty..., but not too much, there's a lil fluff, and it's heartwarming, max is sad but he becomes happy, LIKE MY BOI DESERVES TO BE, dadvid, Camp Camp - Freeform, Makki, gwenvid - Freeform",English,2018-08-27,Completed,2018-08-27,1085,1/1,2,59,3,469,"Max had been dreading the day and he wasn't surprised when his parents forgot his birthday...again. Little does he know, there are people who still care about him."
15817104,Daydreaming,/users/TheWriter_TheReader/pseuds/TheWriter_TheReader,No Archive Warnings Apply,Mature,,The 100 (TV),Bellamy Blake/John Murphy,"Bellamy Blake, John Murphy (The 100)",,English,2018-08-27,Completed,2018-08-27,831,1/1,4,10,null,221,“Take off your clothes.”
15817101,The Crown-guardian,/users/DefinitelyNotScott/pseuds/DefinitelyNotScott,No Archive Warnings Apply,Teen And Up Audiences,Gen,League of Legends,Garen & Jarvan IV (League of Legends),"Garen (League of Legends), Jarvan IV (League of Legends), Darius (League of Legends), Katarina (League of Legends)","inspired by a vine, Digital Art, Three Panel Comic",English,2018-08-27,Completed,2018-08-27,0,1/1,null,7,null,57,"The Sand Guardian Vine, but with Garen."
15817098,"Full of Love, Full of Family",/users/JemTheKingOfSass/pseuds/JemTheKingOfSass,No Archive Warnings Apply,General Audiences,M/M,Free!,Matsuoka Rin/Nanase Haruka,"Matsuoka Rin, Nanase Haruka, Baby Sakura","Fluff, parenting, Fatherhood, Infants can be rough sometimes, Okay maybe it is a little angsty",English,2018-08-27,Completed,2018-08-27,1585,1/1,14,28,7,272,"Haru peers into the darkened nursery, blessedly quiet for the first time in what feels like hours. Not silent. No, he still hears an occasional sniff, the creak of the gliding chair on the back swing, the low murmur of Rin’s soothing voice. The blue-tinged moonlight lies in strips across the empty crib; no matter how long Rin agonized over trying to pick the best blinds, there are still gaps between the slats. The turtle night-light glows a soft, muted green. Haru’s eyes adjust to the dim light as he watches the two other people in the room. His family."
15817095,spin darkness like straw (spin it into gold),/users/palaces_outofparagraphs/pseuds/palaces_outofparagraphs,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Riverdale (TV 2017),"Jughead Jones & Archie Andrews, Betty Cooper/Jughead Jones","Jughead Jones, Archie Andrews, Fred Andrews","self indulgent scraps of nonsense, ive been in a rut so i wrote something stupid in all lowercase to get out of it, archie being abused by grundy refs, jughead being sad as hell, nothing happens in this story, i just really liked the title, lapslock",English,2018-08-27,Completed,2018-08-27,1500,1/1,3,14,1,164,"sometimes lying on archie’s floor late at night early autumn, jughead could almost believe they were going to make it out of this town alive."
15817092,A Night With Saeran,/users/RandomGirlFandom/pseuds/RandomGirlFandom,Creator Chose Not To Use Archive Warnings,Not Rated,F/M,Mystic Messenger (Video Game),"Saeran Choi/Main Character, Saeran Choi/Reader",Saeran Choi,"Smut, NSFW, Sex, Masterbation",English,2018-08-27,Completed,2018-08-27,1576,1/1,null,30,null,589,MC got the good end and she and Saeran are due to be wed in a few weeks. Follow them on a night of cuddles...among other things.
15817086,I doubt you will go,/users/bluejimins/pseuds/bluejimins,No Archive Warnings Apply,General Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Taehyung | V/Park Jimin,"Kim Taehyung | V, Park Jimin (BTS)","Autism, Autistic Park Jimin, autistic kim taehyung, Friends to Lovers, Kim Taehyung | V & Park Jimin Are Best Friends, Kim Taehyung | V Is a Sweetheart, they are both very sweet, vmin - Freeform, Fluff I guess, Comfort, not much description of hurt, bad experiences with therapy, taehyung was misdiagnosed with ODD at first, Growing Up, Kid!jimin and kid!taehyung (for most of it anyway), Alternate Universe - School",English,2018-08-27,Completed,2018-08-27,1761,1/1,6,27,5,236,"Jimin is in the Office, learning to be Good, when he first meets Taehyung.  Jimin sort of wants to talk to him but he won't. It isn't a good idea while the adults are standing around, ready to restrain him and phone his mom and File Reports detailing his Bad behaviour.  He isn't actually sure what is Bad and what isn't, but he's been in trouble for talking too much, distracting the other kids and humming in the past day alone, so he had better be really really good if he doesn't want a punishment. He stands still and looks at his laces (they're frayed where he's pulled them too hard) while the adults discuss him. When they're all gone, he approaches the boy."
15817083,won't let you fall apart,/users/Jules1398/pseuds/Jules1398,No Archive Warnings Apply,Teen And Up Audiences,F/F,All For The Game - Nora Sakavic,"Allison Reynolds/Katelyn, Katelyn/Aaron Minyard, Matt Boyd/Danielle ""Dan"" Wilds, Jean Moreau/Renee Walker, Neil Josten/Andrew Minyard, past Allison Reynolds/Seth Gordon","Allison Reynolds (All For The Game), Katelyn (All For The Game), Renee Walker (All For The Game), Danielle ""Dan"" Wilds, Matt Boyd, Kevin Day, Aaron Minyard, Andrew Minyard, Neil Josten, Seth Gordon, Abby Winfield","Basketball, Cheerleaders, Injury, Infidelity, Realization",English,2018-08-27,Completed,2018-08-27,15026,1/1,null,9,2,162,"During the first game of the new basketball season, a new member of the Vixens catches Allison's eye. Unfortunately, she seems to be very close to one of the male members of the squad, Aaron Minyard. At least Allison can pursue her friendship. Besides, Allison was straight. Well, at least she thought she was."
15817074,Justice - A Dragon's Fall - Brightflame's Heart,/users/aceofhearts88/pseuds/aceofhearts88,No Archive Warnings Apply,Teen And Up Audiences,,A Song of Ice and Fire - George R. R. Martin,Daenora Targaryen/Aerion Targaryen,"Daenora Targaryen, Rhae Targaryen, Aerion Targaryen, Maekar Targaryen, Aelinor Penrose, Aegon V Targaryen, Original House Velaryon Character(s), Original House Dayne Character(s), Original House Martell Character(s), Original House Gargalen Character(s), Elia Martell, Oberyn Martell, Doran and Elia and Oberyn Martell's Mother, Ashara Dayne, Arthur Dayne, Lewyn Martell, Aegor ""Bittersteel"" Rivers, Original Characters, Maegor Targaryen, Original House Targaryen Character(s)","the whole original character list looks more frightening than it is, they really have only minor positions in this, story is focused on Daenora, most adorable appearance probably goes to baby Arthur, Blackfyre, Golden Company, Lys, Dorne, Family, Friendship, Learning to move on",English,2018-08-27,Completed,2018-08-27,10358,1/1,4,6,1,121,"Once, Princess Daenora Targaryen held her family close to her heart, every last one of them, but now she will be alone. Bitterly, bitterly alone. She leaves, all of them she leaves behind when she takes her infant son to start anew. She will raise him to be a good man, no matter what everyone keeps seeing for his future, she knows better. She knows, just simply knows as true as she opens her eyes every morning, one day justice will be dealt. Until then she lives her life away from Westeros and makes allies in people her goodbrother would not only frown upon but downright recoil in disgust from. Daenora will endure. Daenora will not bow. She is a dragon in her own right. She is Brightflame's Heart."
15817071,Topping From The Bottom,/users/PBWritesStuff/pseuds/PBWritesStuff,Graphic Depictions Of Violence,Explicit,M/M,Watchmen - All Media Types,Edward Blake/Adrian Veidt,"Edward Blake, Adrian Veidt","Sparring, Fighting Kink, Topping from the Bottom, Unhealthy Coping Mechanisms, Surprisingly fluffy ending",English,2018-08-27,Completed,2018-08-27,1986,1/1,2,3,1,36,"It irritates Eddie to no end, that even when he's the dominant one, Adrian never fails to exert his own manipulative streak."
15817068,Mommy Dearest,/users/DragonGirl420/pseuds/DragonGirl420,No Archive Warnings Apply,Teen And Up Audiences,F/M,Supernatural,"Dean Winchester/OFC, Dean Winchester/Original Female Character(s)","Dean Winchester, Sam Winchester, Bobby Singer, Original Female Character",,English,2018-08-27,Completed,2018-08-27,3949,1/1,null,null,null,49,"Dean, Sam, and Bobby are on the hunt for a century-old witch who has made it her job to take out as many Hunters as she can. When they stop at a random motel during the search, things take a dangerous turn but, in the chaos,, find a possible new ally."
15817065,To Yeeze or Not To Yeeze,/users/kimberly_a/pseuds/adorkablephil,No Archive Warnings Apply,General Audiences,M/M,Phandom/The Fantastic Foursome (YouTube RPF),Dan Howell/Phil Lester,"Dan Howell, Phil Lester","Established Relationship, Domestic Fluff, Fluff, Nostalgia",English,2018-08-27,Completed,2018-08-27,659,1/1,6,72,4,473,Dan and Phil don’t share clothes anymore
15817062,Nevermore,/users/ParkRyder525/pseuds/ParkRyder525,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,DuckTales (Cartoon 2017),,"Scrooge McDuck, Donald Duck, Huey Duck, Dewey Duck, Louie Duck, Webby Vanderquack, Mrs. Beakley, Poe de Spell","Hurt/Comfort, spirtial, Possessed! Scoorge, Adventure",English,2018-08-27,Completed,2018-08-27,3883,1/1,null,14,1,242,"Hey guys! I just want to say thank you for liking my first Ducktales story I really appreciate it! Anyway, this story is about Scrooge getting an amulet that have deadly consequences.  So, relax and enjoy the story!"
15817050,"Finding That Special Day, College Life",/users/thestrikingzebra/pseuds/thestrikingzebra,Creator Chose Not To Use Archive Warnings,Mature,F/M,Doki Doki Literature Club! (Visual Novel),"Monika (Doki Doki Literature Club!)/You, Monika (Doki Doki Literature Club!)/Reader, Monika & Protagonist (Doki Doki Literature Club!), Monika/The Player (Doki Doki Literature Club!)","Monika (Doki Doki Literature Club!), Sayori (Doki Doki Literature Club!), Reader, Protagonist (Doki Doki Literature Club!)","Romance, Fluff, Fluff and Smut, Making Love, College, Mentioned Smash Bros, Lemon, Smut",English,2018-08-27,Completed,2018-08-27,6879,1/1,null,6,null,179,"It has been a year since that faithful day where you and Monika confessed your feelings to each other. Now the two of you are in college, and Monika has decided to take you around campus, to celebrate your anniversary together. (A sequel to Finding That Special Day. This story contains material unsuitable for younger readers. Lemon)"
15817047,T.L.I. aka Too Little Information,/users/tinkertoysdamn/pseuds/tinkertoysdamn,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,wanpanman | One-Punch Man,"Metal Bat/Mumen Rider | License-less Rider, Mumen Rider/Amai Mask one-sided, Minor or Background Relationship(s), Genos/Saitama (One-Punch Man)","Mumen Rider | License-less Rider, Amai Mask | Sweet Mask, Metal Bat (One-Punch Man)","Humor, Canon-Typical Violence, Jealousy, Cell Phones, mumen rider is the best bro, protective Metal Bat, Amai Mask is an ass",English,2018-08-27,Completed,2018-08-27,2389,1/1,2,32,null,226,"In the aftermath of the events of T.M.I. Amai Mask needs to confirm the rumors swirling around our four heroes.  He interrupts Mumen Rider on a mission to get the truth. So, wrote a sequel to T.M.I. because my brain wouldn't let it go. Primarily Mumen Rider/Metal Bat, some one-sided Amai Mask/Mumen Rider and Genosai in the background.  Poor Genos and Saitama do not appear but their relationship is pretty central to the plot."
15817041,"when winter passes, spring always comes",/users/achillvs/pseuds/achillvs,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Kim Taehyung | V/Min Yoongi | Suga,"Kim Taehyung | V, Min Yoongi | Suga","Fluff and Angst, but mainly fluff, tae is sad and yoongi makes him feel better, Cuddling & Snuggling, Fluff, Min Yoongi | Suga Is Whipped, Kim Taehyung | V Is Whipped, Art Student Kim Taehyung | V, Producer Min Yoongi | Suga",English,2018-08-27,Completed,2018-08-27,3012,1/1,27,143,28,948,"they stand there, in the aisle of a grocery shop, not really kissing but close enough that their lips brush when they breathe. taehyung closes his eyes, lets his forehead rest against yoongi’s. lets himself be weak, just for a few moments. he feels floaty, like his limbs are clouds or maybe honey, warmth trickling through him as yoongi holds him close. he thinks yoongi is holding all of his broken pieces together, thinks that he couldn’t stand upright if yoongi wasn’t in front of him. he can’t even lift his arms to hold onto him; his body feels like lead, pulling him down into the earth. yoongi shifts a little, fingers moving to rub just behind his ears. he presses a kiss to taehyung’s top lip, to his bottom lip. grounding him. taehyung sighs into yoongi’s mouth and murmurs something. he’s not sure what he says, but yoongi presses a smile to his lips. “i’m here.”"
15817035,Better Off Without,/users/impish_nature/pseuds/impish_nature,No Archive Warnings Apply,Teen And Up Audiences,Gen,Gravity Falls,Ford Pines & Stan Pines,"Stan Pines, Ford Pines","mentions of - Freeform, Dipper Pines - Freeform, Mabel Pines - Freeform, Bill Cipher - Freeform, warning: blood, Grifting Stars AU, Reverse portal (Kind of), Rebuilding bridges",English,2018-08-27,Completed,2018-08-27,11344,1/1,10,28,3,213,"Grifting Stars AU. After thirty years of work, thirty years of effort, Stan is finally ready to open the portal. Unfortunately for him, the world has never been fair.Part Two: Stan knows what he has to do. No matter how much it hurts"
15817023,Poker Night,/users/BeaRyan/pseuds/BeaRyan,No Archive Warnings Apply,General Audiences,"F/M, Gen",The 100 (TV),"Spacekru - Relationship, Bellamy Blake/Echo, Emori/John Murphy (The 100), Bellamy Blake & John Murphy","Echo (The 100), John Murphy (The 100), Bellamy Blake, Emori (The 100)","Poker Night, spacekru, Spacefamily, Comedy, Murphy's primary trait here is bored shit stirrer, If you're looking for great characterization keep looking elsewhere",English,2018-08-27,Completed,2018-08-27,1066,1/1,4,25,1,188,"The last poker night on the ring, aka that time Murphy tried to wing man for Bellamy.  Murphy does not handle boredom well.  Not much of a gambler either.  Spacefamily comedy set about 18 months into the ring years."
15817014,Kiss the Chef,/users/DanSpeight/pseuds/DanSpeight,No Archive Warnings Apply,Not Rated,"M/M, Other, F/M",The Avengers (Marvel Movies),"James ""Bucky"" Barnes/Reader","James ""Bucky"" Barnes","Top Bucky Barnes, Protective Bucky Barnes, Sweet Bucky Barnes, Chef Bucky Barnes, Fluff, the fluffiest fluff to ever fluff, Marvel Universe, mcu - Freeform, Bucky Barnes Fluff",English,2018-08-27,Completed,2018-08-27,483,1/1,null,16,1,310,You’re not feeling good at all but that immediately comes to an end when Bucky gets home from work.
